9.667857999999998356e+03 -3.130000000000888072e+00 1.050061566564020055e+00 1.488714821115752355e-04 3.626608610171377966e-04 -2.137893788955625579e-04
9.668044197369999893e+03 -2.943802629999351161e+00 1.073079772992006964e+00 1.658578985600000014e-04 3.597990174799999799e-04 -1.939411189100000025e-04
9.668266999999999825e+03 -2.720999999999418328e+00 1.099990374909949997e+00 1.900581448873685437e-04 3.554977256232140503e-04 -1.654395807347576182e-04
9.668544197369999893e+03 -2.443802629999351161e+00 1.132578626441293146e+00 2.201666074100000025e-04 3.501463220500000218e-04 -1.299797146499999953e-04
9.668695999999999913e+03 -2.291999999999331017e+00 1.150033791698531482e+00 2.361726595726109800e-04 3.469741116567327983e-04 -1.108014520932109969e-04
9.669044197369999893e+03 -1.943802629999351161e+00 1.189104070693022264e+00 2.728865509400000178e-04 3.396978522400000036e-04 -6.681130130700000161e-05
9.669143999999998414e+03 -1.844000000000829864e+00 1.200068130043041359e+00 2.816564664670301245e-04 3.375981532953423918e-04 -5.594168683391504467e-05
9.669544197369999893e+03 -1.443802629999351161e+00 1.243061799270569256e+00 3.168228456399999971e-04 3.291785956600000148e-04 -1.235575002000000074e-05
9.669609999999998763e+03 -1.378000000000480618e+00 1.249989496233149255e+00 3.214892634204378585e-04 3.278386070811540112e-04 -6.349343659531646590e-06
9.670044197374998475e+03 -9.438026250007682805e-01 1.294772869651207969e+00 3.522805304399999836e-04 3.189967184900000191e-04 3.328381195900000127e-05
9.670095999999999549e+03 -8.919999999996948148e-01 1.300012819350716997e+00 3.549412149205794366e-04 3.179990479763265408e-04 3.694216695180245296e-05
9.670544197374998475e+03 -4.438026250007682805e-01 1.344496533967973306e+00 3.779615116699999982e-04 3.093671822100000257e-04 6.859432945499999797e-05
9.670600999999998749e+03 -3.870000000004951701e-01 1.350029561825121682e+00 3.789211582072363736e-04 3.083478113956464122e-04 7.057334680749881935e-05
9.671044197374898431e+03 5.619737489918730233e-02 1.392445717323553156e+00 3.864087140400000102e-04 3.003942622600000098e-04 8.601445178300000133e-05
9.671125000000000000e+03 1.370000000007562946e-01 1.400040428941517145e+00 3.848294637823559960e-04 2.990558427638909025e-04 8.577362102130352132e-05
9.671544197374998475e+03 5.561973749992317195e-01 1.438797839026050518e+00 3.766364433000000240e-04 2.921122324699999807e-04 8.452421083200000330e-05
9.671667999999999665e+03 6.800000000004216005e-01 1.450046028608160009e+00 3.721542970457399221e-04 2.902309922083820700e-04 8.192330483836742048e-05
9.672044197369999893e+03 1.056197370000648839e+00 1.483702586821608271e+00 3.585344595600000058e-04 2.845144927500000169e-04 7.401996680800000184e-05
9.672229999999999563e+03 1.242000000000319737e+00 1.500046887612802804e+00 3.517816019195727905e-04 2.819331282421927432e-04 6.984847367649487759e-05
9.672544197369999893e+03 1.556197370000648839e+00 1.527287632375840865e+00 3.403623334700000180e-04 2.775679696900000028e-04 6.279436378100000204e-05
9.672810999999999694e+03 1.823000000000450704e+00 1.550043464724272013e+00 3.319276263313653344e-04 2.741893869258600993e-04 5.773823940810603281e-05
9.673044197369999893e+03 2.056197370000648839e+00 1.569662912180596503e+00 3.245553169899999756e-04 2.712363552600000234e-04 5.331896173400000092e-05
9.673411000000000058e+03 2.423000000000814502e+00 1.600036161333550533e+00 3.148735955297374679e-04 2.669947974534677879e-04 4.787879807513445934e-05
9.673544197369999893e+03 2.556197370000648839e+00 1.610923897563860896e+00 3.113578632800000101e-04 2.654545567400000048e-04 4.590330653699999753e-05
