9.713790174899999329e+03 4.286717490000008723e+01 3.627446591641540152e+00 2.285856581069515105e-04 2.253947575527154269e-04 3.209520247440190534e-06
9.714414999999999054e+03 4.349199999999981259e+01 3.649981582397556323e+00 2.305279999999999992e-04 2.255969999999999883e-04 4.962096253799999071e-06
9.715178947399999743e+03 4.425594740000050109e+01 3.677346532609387708e+00 2.327135111914346746e-04 2.258407433888651064e-04 6.907667674660673205e-06
9.715815999999998894e+03 4.489299999999965252e+01 3.700011301139613185e+00 2.345360000000000055e-04 2.260440000000000062e-04 8.533274021999999256e-06
9.716586769699999422e+03 4.566376970000018076e+01 3.727249151189175436e+00 2.365267476747709777e-04 2.262862574250881038e-04 1.027948543725452748e-05
9.717234999999998763e+03 4.631199999999952155e+01 3.750003484602589143e+00 2.382010000000000052e-04 2.264900000000000084e-04 1.175095802100000158e-05
9.718013641999999891e+03 4.709064200000064915e+01 3.777154348202401923e+00 2.399727083616133702e-04 2.267320396203059750e-04 1.327381853677196569e-05
9.718672999999998865e+03 4.774999999999962341e+01 3.799994149738296745e+00 2.414729999999999969e-04 2.269369999999999992e-04 1.456590595759999925e-05
9.719459564199998567e+03 4.853656419999932581e+01 3.827062019350932154e+00 2.430034801008922464e-04 2.271793934974605420e-04 1.584595237194756867e-05
9.720129999999999200e+03 4.920699999999995811e+01 3.849983355691555253e+00 2.443079999999999926e-04 2.273859999999999944e-04 1.693914280859999962e-05
9.720924536399999852e+03 5.000153640000061017e+01 3.876972072472379516e+00 2.455850679848341125e-04 2.276275347620853023e-04 1.796492235010945922e-05
9.721606999999999971e+03 5.068400000000072936e+01 3.900004808457745220e+00 2.466820000000000210e-04 2.278349999999999896e-04 1.884771872550000104e-05
9.722408558399998583e+03 5.148555839999934136e+01 3.926884410059242381e+00 2.476696057343143816e-04 2.280762717591973290e-04 1.958267987154628466e-05
9.723101999999998952e+03 5.217899999999971072e+01 3.949990835702761771e+00 2.485240000000000214e-04 2.282850000000000005e-04 2.021972750550000256e-05
9.723911630399999922e+03 5.298863040000068025e+01 3.976798952695507872e+00 2.491813236910890811e-04 2.285249498677227760e-04 2.062550604268352576e-05
9.724616999999998370e+03 5.369399999999912865e+01 4.000008383005324575e+00 2.497539999999999808e-04 2.287339999999999957e-04 2.097968834059999718e-05
9.725433752299999469e+03 5.451075230000022742e+01 4.026715615121595704e+00 2.500470292009132666e-04 2.289385876602739679e-04 2.106079420833775203e-05
