9.730291088400001172e+03 5.930508840000091197e+01 4.181868363799984500e+00 2.482933118390949273e-04 2.308201786018856028e-04 1.738169762650398082e-05
9.730870000000000800e+03 5.988400000000054035e+01 4.199996303673152909e+00 2.479439999999999964e-04 2.309690000000000039e-04 1.688131633790000038e-05
9.731889409999999771e+03 6.090340999999951066e+01 4.231729168099557015e+00 2.468657048260869554e-04 2.311348915652174053e-04 1.564210227274673271e-05
9.732479999999999563e+03 6.149399999999930344e+01 4.250005047121683255e+00 2.462410000000000163e-04 2.312310000000000092e-04 1.492334813970000173e-05
9.733506781500000216e+03 6.252078149999995560e+01 4.281593218283255453e+00 2.447982112624309532e-04 2.313961422670349904e-04 1.332341840324150110e-05
9.734109000000000378e+03 6.312300000000011835e+01 4.300012063680159535e+00 2.439519999999999981e-04 2.314929999999999874e-04 1.238397267729999813e-05
9.735143202900000688e+03 6.415720290000042780e+01 4.331460402250548292e+00 2.421994436588342423e-04 2.316575180083788618e-04 1.047743591879932795e-05
9.735755999999999403e+03 6.476999999999914337e+01 4.349987244151502175e+00 2.411609999999999904e-04 2.317549999999999927e-04 9.346470570499999285e-06
9.736798674199999368e+03 6.581267419999910828e+01 4.381330612997611951e+00 2.391763537872825256e-04 2.319188756091181819e-04 7.211537083805250778e-06
9.737423000000000684e+03 6.643700000000042394e+01 4.399991325741668291e+00 2.379880000000000125e-04 2.320169999999999980e-04 5.931746621999999394e-06
9.738473195500000656e+03 6.748719550000039646e+01 4.431203751293073090e+00 2.357586704065836559e-04 2.320687000157176886e-04 3.665725122127132210e-06
9.739109000000000378e+03 6.812300000000011835e+01 4.449993843418842410e+00 2.344090000000000117e-04 2.321000000000000038e-04 2.293349927000000084e-06
9.740166766599999391e+03 6.918076659999913147e+01 4.481079713531189945e+00 2.321451933587096936e-04 2.321514924503225927e-04 -6.165158503121970892e-09
9.740814000000000306e+03 6.982800000000004559e+01 4.499994849316196088e+00 2.307599999999999929e-04 2.321830000000000096e-04 -1.413711206740000069e-06
9.741879387700000734e+03 7.089338770000047418e+01 4.530958412248557110e+00 2.285711350154292338e-04 2.322342918672273804e-04 -3.638534870360895799e-06
9.742538000000000466e+03 7.155200000000020566e+01 4.549994393273687265e+00 2.272180000000000055e-04 2.322659999999999883e-04 -5.014390673999999636e-06
